whisker_7_5_25.data (written by ASE) 

925 	 atoms 
1  atom types
0.0      20.194969670687801  xlo xhi
0.0      20.399999999999999  ylo yhi
0.0      72.124891681027862  zlo zhi


Atoms 

   464   1      15.867476169826128      10.199999999999999      36.783694757324206
   465   1      17.309974003446683      8.1600000000000001      35.341196923703649
   466   1       18.75247183706724      10.199999999999999      36.783694757324206
   467   1      2.8849956672411139      12.239999999999998      35.341196923703649
   468   1      4.3274935008616708      14.280000000000001      36.783694757324206
   469   1      5.7699913344822278      12.239999999999998      35.341196923703649
   470   1      7.2124891681027847      14.280000000000001      36.783694757324206
   471   1      8.6549870017233435      12.239999999999998      35.341196923703649
   472   1        10.0974848353439      14.280000000000001      36.783694757324206
   473   1      11.539982668964457      12.239999999999998      35.341196923703649
   474   1      12.982480502585014      14.280000000000001      36.783694757324206
   475   1      14.424978336205571      12.239999999999998      35.341196923703649
   476   1      15.867476169826128      14.280000000000001      36.783694757324206
   477   1      17.309974003446683      12.239999999999998      35.341196923703649
   478   1      5.7699913344822278                   16.32      35.341196923703649
   479   1      8.6549870017233435                   16.32      35.341196923703649
   480   1      11.539982668964457                   16.32      35.341196923703649
   481   1      14.424978336205571                   16.32      35.341196923703649
   482   1      4.3274935008616708      6.1199999999999992       39.66869042456532
   483   1      5.7699913344822278      4.0799999999999992      38.226192590944763
   484   1      7.2124891681027847      6.1199999999999992       39.66869042456532
   485   1      8.6549870017233435      4.0799999999999992      38.226192590944763
   486   1        10.0974848353439      6.1199999999999992       39.66869042456532
   487   1      11.539982668964457      4.0799999999999992      38.226192590944763
   488   1      12.982480502585014      6.1199999999999992       39.66869042456532
   489   1      14.424978336205571      4.0799999999999992      38.226192590944763
   490   1      15.867476169826128      6.1199999999999992       39.66869042456532
   491   1      1.4424978336205565      10.199999999999999       39.66869042456532
   492   1      2.8849956672411139      8.1600000000000001      38.226192590944763
   493   1      4.3274935008616708      10.199999999999999       39.66869042456532
   494   1      5.7699913344822278      8.1600000000000001      38.226192590944763
   495   1      7.2124891681027847      10.199999999999999       39.66869042456532
   496   1      8.6549870017233435      8.1600000000000001      38.226192590944763
   497   1        10.0974848353439      10.199999999999999       39.66869042456532
   498   1      11.539982668964457      8.1600000000000001      38.226192590944763
   499   1      12.982480502585014      10.199999999999999       39.66869042456532
   500   1      14.424978336205571      8.1600000000000001      38.226192590944763
   501   1      15.867476169826128      10.199999999999999       39.66869042456532
   502   1      17.309974003446683      8.1600000000000001      38.226192590944763
   503   1       18.75247183706724      10.199999999999999       39.66869042456532
   504   1      2.8849956672411139      12.239999999999998      38.226192590944763
   505   1      4.3274935008616708      14.280000000000001       39.66869042456532
   506   1      5.7699913344822278      12.239999999999998      38.226192590944763
   507   1      7.2124891681027847      14.280000000000001       39.66869042456532
   508   1      8.6549870017233435      12.239999999999998      38.226192590944763
   509   1        10.0974848353439      14.280000000000001       39.66869042456532
   510   1      11.539982668964457      12.239999999999998      38.226192590944763
   511   1      12.982480502585014      14.280000000000001       39.66869042456532
   512   1      14.424978336205571      12.239999999999998      38.226192590944763
   513   1      15.867476169826128      14.280000000000001       39.66869042456532
   514   1      17.309974003446683      12.239999999999998      38.226192590944763
   515   1      5.7699913344822278                   16.32      38.226192590944763
   516   1      8.6549870017233435                   16.32      38.226192590944763
   517   1      11.539982668964457                   16.32      38.226192590944763
   518   1      14.424978336205571                   16.32      38.226192590944763
   519   1      4.3274935008616708      6.1199999999999992      42.553686091806433
   520   1      5.7699913344822278      4.0799999999999992      41.111188258185877
   521   1      7.2124891681027847      6.1199999999999992      42.553686091806433
   522   1      8.6549870017233435      4.0799999999999992      41.111188258185877
   523   1        10.0974848353439      6.1199999999999992      42.553686091806433
   524   1      11.539982668964457      4.0799999999999992      41.111188258185877
   525   1      12.982480502585014      6.1199999999999992      42.553686091806433
   526   1      14.424978336205571      4.0799999999999992      41.111188258185877
   527   1      15.867476169826128      6.1199999999999992      42.553686091806433
   528   1      1.4424978336205565      10.199999999999999      42.553686091806433
   529   1      2.8849956672411139      8.1600000000000001      41.111188258185877
   530   1      4.3274935008616708      10.199999999999999      42.553686091806433
   531   1      5.7699913344822278      8.1600000000000001      41.111188258185877
   532   1      7.2124891681027847      10.199999999999999      42.553686091806433
   533   1      8.6549870017233435      8.1600000000000001      41.111188258185877
   534   1        10.0974848353439      10.199999999999999      42.553686091806433
   535   1      11.539982668964457      8.1600000000000001      41.111188258185877
   536   1      12.982480502585014      10.199999999999999      42.553686091806433
   537   1      14.424978336205571      8.1600000000000001      41.111188258185877
   538   1      15.867476169826128      10.199999999999999      42.553686091806433
   539   1      17.309974003446683      8.1600000000000001      41.111188258185877
   540   1       18.75247183706724      10.199999999999999      42.553686091806433
   541   1      2.8849956672411139      12.239999999999998      41.111188258185877
   542   1      4.3274935008616708      14.280000000000001      42.553686091806433
   543   1      5.7699913344822278      12.239999999999998      41.111188258185877
   544   1      7.2124891681027847      14.280000000000001      42.553686091806433
   545   1      8.6549870017233435      12.239999999999998      41.111188258185877
   546   1        10.0974848353439      14.280000000000001      42.553686091806433
   547   1      11.539982668964457      12.239999999999998      41.111188258185877
   548   1      12.982480502585014      14.280000000000001      42.553686091806433
   549   1      14.424978336205571      12.239999999999998      41.111188258185877
   550   1      15.867476169826128      14.280000000000001      42.553686091806433
   551   1      17.309974003446683      12.239999999999998      41.111188258185877
   552   1      5.7699913344822278                   16.32      41.111188258185877
   553   1      8.6549870017233435                   16.32      41.111188258185877
   554   1      11.539982668964457                   16.32      41.111188258185877
   555   1      14.424978336205571                   16.32      41.111188258185877
   556   1      4.3274935008616717      6.1199999999999992      45.438681759047547
   557   1      5.7699913344822287      4.0799999999999992       43.99618392542699
   558   1      7.2124891681027856      6.1199999999999992      45.438681759047547
   559   1      8.6549870017233435      4.0799999999999992       43.99618392542699
   560   1        10.0974848353439      6.1199999999999992      45.438681759047547
   561   1      11.539982668964457      4.0799999999999992       43.99618392542699
   562   1      12.982480502585014      6.1199999999999992      45.438681759047547
   563   1      14.424978336205571      4.0799999999999992       43.99618392542699
   564   1      15.867476169826128      6.1199999999999992      45.438681759047547
   565   1      1.4424978336205565      10.199999999999999      45.438681759047547
   566   1      2.8849956672411139      8.1600000000000001       43.99618392542699
   567   1      4.3274935008616717      10.199999999999999      45.438681759047547
   568   1      5.7699913344822287      8.1600000000000001       43.99618392542699
   569   1      7.2124891681027856      10.199999999999999      45.438681759047547
   570   1      8.6549870017233435      8.1600000000000001       43.99618392542699
   571   1        10.0974848353439      10.199999999999999      45.438681759047547
   572   1      11.539982668964457      8.1600000000000001       43.99618392542699
   573   1      12.982480502585014      10.199999999999999      45.438681759047547
   574   1      14.424978336205571      8.1600000000000001       43.99618392542699
   575   1      15.867476169826128      10.199999999999999      45.438681759047547
   576   1      17.309974003446683      8.1600000000000001       43.99618392542699
   577   1       18.75247183706724      10.199999999999999      45.438681759047547
   578   1      2.8849956672411139      12.239999999999998       43.99618392542699
   579   1      4.3274935008616717      14.280000000000001      45.438681759047547
   580   1      5.7699913344822287      12.239999999999998       43.99618392542699
   581   1      7.2124891681027856      14.280000000000001      45.438681759047547
   582   1      8.6549870017233435      12.239999999999998       43.99618392542699
   583   1        10.0974848353439      14.280000000000001      45.438681759047547
   584   1      11.539982668964457      12.239999999999998       43.99618392542699
   585   1      12.982480502585014      14.280000000000001      45.438681759047547
   586   1      14.424978336205571      12.239999999999998       43.99618392542699
   587   1      15.867476169826128      14.280000000000001      45.438681759047547
   588   1      17.309974003446683      12.239999999999998       43.99618392542699
   589   1      5.7699913344822287                   16.32       43.99618392542699
   590   1      8.6549870017233435                   16.32       43.99618392542699
   591   1      11.539982668964457                   16.32       43.99618392542699
   592   1      14.424978336205571                   16.32       43.99618392542699
   593   1      4.3274935008616717      6.1199999999999992      48.323677426288661
   594   1      5.7699913344822287      4.0799999999999992      46.881179592668104
   595   1      7.2124891681027856      6.1199999999999992      48.323677426288661
   596   1      8.6549870017233435      4.0799999999999992      46.881179592668104
   597   1        10.0974848353439      6.1199999999999992      48.323677426288661
   598   1      11.539982668964457      4.0799999999999992      46.881179592668104
   599   1      12.982480502585014      6.1199999999999992      48.323677426288661
   600   1      14.424978336205571      4.0799999999999992      46.881179592668104
   601   1      15.867476169826128      6.1199999999999992      48.323677426288661
   602   1      1.4424978336205569      10.199999999999999      48.323677426288661
   603   1      2.8849956672411139      8.1600000000000001      46.881179592668104
   604   1      4.3274935008616717      10.199999999999999      48.323677426288661
   605   1      5.7699913344822287      8.1600000000000001      46.881179592668104
   606   1      7.2124891681027856      10.199999999999999      48.323677426288661
   607   1      8.6549870017233435      8.1600000000000001      46.881179592668104
   608   1        10.0974848353439      10.199999999999999      48.323677426288661
   609   1      11.539982668964457      8.1600000000000001      46.881179592668104
   610   1      12.982480502585014      10.199999999999999      48.323677426288661
   611   1      14.424978336205571      8.1600000000000001      46.881179592668104
   612   1      15.867476169826128      10.199999999999999      48.323677426288661
   613   1      17.309974003446683      8.1600000000000001      46.881179592668104
   614   1       18.75247183706724      10.199999999999999      48.323677426288661
   615   1      2.8849956672411139      12.239999999999998      46.881179592668104
   616   1      4.3274935008616717      14.280000000000001      48.323677426288661
   617   1      5.7699913344822287      12.239999999999998      46.881179592668104
   618   1      7.2124891681027856      14.280000000000001      48.323677426288661
   619   1      8.6549870017233435      12.239999999999998      46.881179592668104
   620   1        10.0974848353439      14.280000000000001      48.323677426288661
   621   1      11.539982668964457      12.239999999999998      46.881179592668104
   622   1      12.982480502585014      14.280000000000001      48.323677426288661
   623   1      14.424978336205571      12.239999999999998      46.881179592668104
   624   1      15.867476169826128      14.280000000000001      48.323677426288661
   625   1      17.309974003446683      12.239999999999998      46.881179592668104
   626   1      5.7699913344822287                   16.32      46.881179592668104
   627   1      8.6549870017233435                   16.32      46.881179592668104
   628   1      11.539982668964457                   16.32      46.881179592668104
   629   1      14.424978336205571                   16.32      46.881179592668104
   630   1      4.3274935008616717      6.1199999999999992      51.208673093529775
   631   1      5.7699913344822287      4.0799999999999992      49.766175259909218
   632   1      7.2124891681027856      6.1199999999999992      51.208673093529775
   633   1      8.6549870017233435      4.0799999999999992      49.766175259909218
   634   1        10.0974848353439      6.1199999999999992      51.208673093529775
   635   1      11.539982668964457      4.0799999999999992      49.766175259909218
   636   1      12.982480502585014      6.1199999999999992      51.208673093529775
   637   1      14.424978336205571      4.0799999999999992      49.766175259909218
   638   1      15.867476169826128      6.1199999999999992      51.208673093529775
   639   1      1.4424978336205569      10.199999999999999      51.208673093529775
   640   1      2.8849956672411143      8.1600000000000001      49.766175259909218
   641   1      4.3274935008616717      10.199999999999999      51.208673093529775
   642   1      5.7699913344822287      8.1600000000000001      49.766175259909218
   643   1      7.2124891681027856      10.199999999999999      51.208673093529775
   644   1      8.6549870017233435      8.1600000000000001      49.766175259909218
   645   1        10.0974848353439      10.199999999999999      51.208673093529775
   646   1      11.539982668964457      8.1600000000000001      49.766175259909218
   647   1      12.982480502585014      10.199999999999999      51.208673093529775
   648   1      14.424978336205571      8.1600000000000001      49.766175259909218
   649   1      15.867476169826128      10.199999999999999      51.208673093529775
   650   1      17.309974003446683      8.1600000000000001      49.766175259909218
   651   1       18.75247183706724      10.199999999999999      51.208673093529775
   652   1      2.8849956672411143      12.239999999999998      49.766175259909218
   653   1      4.3274935008616717      14.280000000000001      51.208673093529775
   654   1      5.7699913344822287      12.239999999999998      49.766175259909218
   655   1      7.2124891681027856      14.280000000000001      51.208673093529775
   656   1      8.6549870017233435      12.239999999999998      49.766175259909218
   657   1        10.0974848353439      14.280000000000001      51.208673093529775
   658   1      11.539982668964457      12.239999999999998      49.766175259909218
   659   1      12.982480502585014      14.280000000000001      51.208673093529775
   660   1      14.424978336205571      12.239999999999998      49.766175259909218
   661   1      15.867476169826128      14.280000000000001      51.208673093529775
   662   1      17.309974003446683      12.239999999999998      49.766175259909218
   663   1      5.7699913344822287                   16.32      49.766175259909218
   664   1      8.6549870017233435                   16.32      49.766175259909218
   665   1      11.539982668964457                   16.32      49.766175259909218
   666   1      14.424978336205571                   16.32      49.766175259909218
   667   1      4.3274935008616717      6.1199999999999992      54.093668760770889
   668   1      5.7699913344822287      4.0799999999999992      52.651170927150332
   669   1      7.2124891681027856      6.1199999999999992      54.093668760770889
   670   1      8.6549870017233435      4.0799999999999992      52.651170927150332
   671   1        10.0974848353439      6.1199999999999992      54.093668760770889
   672   1      11.539982668964457      4.0799999999999992      52.651170927150332
   673   1      12.982480502585014      6.1199999999999992      54.093668760770889
   674   1      14.424978336205571      4.0799999999999992      52.651170927150332
   675   1      15.867476169826128      6.1199999999999992      54.093668760770889
   676   1      1.4424978336205569      10.199999999999999      54.093668760770889
   677   1      2.8849956672411143      8.1600000000000001      52.651170927150332
   678   1      4.3274935008616717      10.199999999999999      54.093668760770889
   679   1      5.7699913344822287      8.1600000000000001      52.651170927150332
   680   1      7.2124891681027856      10.199999999999999      54.093668760770889
   681   1      8.6549870017233435      8.1600000000000001      52.651170927150332
   682   1        10.0974848353439      10.199999999999999      54.093668760770889
   683   1      11.539982668964457      8.1600000000000001      52.651170927150332
   684   1      12.982480502585014      10.199999999999999      54.093668760770889
   685   1      14.424978336205571      8.1600000000000001      52.651170927150332
   686   1      15.867476169826128      10.199999999999999      54.093668760770889
   687   1      17.309974003446683      8.1600000000000001      52.651170927150332
   688   1       18.75247183706724      10.199999999999999      54.093668760770889
   689   1      2.8849956672411143      12.239999999999998      52.651170927150332
   690   1      4.3274935008616717      14.280000000000001      54.093668760770889
   691   1      5.7699913344822287      12.239999999999998      52.651170927150332
   692   1      7.2124891681027856      14.280000000000001      54.093668760770889
   693   1      8.6549870017233435      12.239999999999998      52.651170927150332
   694   1        10.0974848353439      14.280000000000001      54.093668760770889
   695   1      11.539982668964457      12.239999999999998      52.651170927150332
   696   1      12.982480502585014      14.280000000000001      54.093668760770889
   697   1      14.424978336205571      12.239999999999998      52.651170927150332
   698   1      15.867476169826128      14.280000000000001      54.093668760770889
   699   1      17.309974003446683      12.239999999999998      52.651170927150332
   700   1      5.7699913344822287                   16.32      52.651170927150332
   701   1      8.6549870017233435                   16.32      52.651170927150332
   702   1      11.539982668964457                   16.32      52.651170927150332
   703   1      14.424978336205571                   16.32      52.651170927150332
   704   1      4.3274935008616717      6.1199999999999992      56.978664428012003
   705   1      5.7699913344822287      4.0799999999999992      55.536166594391446
   706   1      7.2124891681027856      6.1199999999999992      56.978664428012003
   707   1      8.6549870017233435      4.0799999999999992      55.536166594391446
   708   1        10.0974848353439      6.1199999999999992      56.978664428012003
   709   1      11.539982668964457      4.0799999999999992      55.536166594391446
   710   1      12.982480502585014      6.1199999999999992      56.978664428012003
   711   1      14.424978336205571      4.0799999999999992      55.536166594391446
   712   1      15.867476169826128      6.1199999999999992      56.978664428012003
   713   1      1.4424978336205569      10.199999999999999      56.978664428012003
   714   1      2.8849956672411143      8.1600000000000001      55.536166594391446
   715   1      4.3274935008616717      10.199999999999999      56.978664428012003
   716   1      5.7699913344822287      8.1600000000000001      55.536166594391446
   717   1      7.2124891681027856      10.199999999999999      56.978664428012003
   718   1      8.6549870017233435      8.1600000000000001      55.536166594391446
   719   1        10.0974848353439      10.199999999999999      56.978664428012003
   720   1      11.539982668964457      8.1600000000000001      55.536166594391446
   721   1      12.982480502585014      10.199999999999999      56.978664428012003
   722   1      14.424978336205571      8.1600000000000001      55.536166594391446
   723   1      15.867476169826128      10.199999999999999      56.978664428012003
   724   1      17.309974003446687      8.1600000000000001      55.536166594391446
   725   1      18.752471837067244      10.199999999999999      56.978664428012003
   726   1      2.8849956672411143      12.239999999999998      55.536166594391446
   727   1      4.3274935008616717      14.280000000000001      56.978664428012003
   728   1      5.7699913344822287      12.239999999999998      55.536166594391446
   729   1      7.2124891681027856      14.280000000000001      56.978664428012003
   730   1      8.6549870017233435      12.239999999999998      55.536166594391446
   731   1        10.0974848353439      14.280000000000001      56.978664428012003
   732   1      11.539982668964457      12.239999999999998      55.536166594391446
   733   1      12.982480502585014      14.280000000000001      56.978664428012003
   734   1      14.424978336205571      12.239999999999998      55.536166594391446
   735   1      15.867476169826128      14.280000000000001      56.978664428012003
   736   1      17.309974003446687      12.239999999999998      55.536166594391446
   737   1      5.7699913344822287                   16.32      55.536166594391446
   738   1      8.6549870017233435                   16.32      55.536166594391446
   739   1      11.539982668964457                   16.32      55.536166594391446
   740   1      14.424978336205571                   16.32      55.536166594391446
   741   1      4.3274935008616717      6.1199999999999992      59.863660095253117
   742   1      5.7699913344822287      4.0799999999999992       58.42116226163256
   743   1      7.2124891681027856      6.1199999999999992      59.863660095253117
   744   1      8.6549870017233435      4.0799999999999992       58.42116226163256
   745   1        10.0974848353439      6.1199999999999992      59.863660095253117
   746   1      11.539982668964457      4.0799999999999992       58.42116226163256
   747   1      12.982480502585014      6.1199999999999992      59.863660095253117
   748   1      14.424978336205571      4.0799999999999992       58.42116226163256
   749   1      15.867476169826128      6.1199999999999992      59.863660095253117
   750   1      1.4424978336205574      10.199999999999999      59.863660095253117
   751   1      2.8849956672411143      8.1600000000000001       58.42116226163256
   752   1      4.3274935008616717      10.199999999999999      59.863660095253117
   753   1      5.7699913344822287      8.1600000000000001       58.42116226163256
   754   1      7.2124891681027856      10.199999999999999      59.863660095253117
   755   1      8.6549870017233435      8.1600000000000001       58.42116226163256
   756   1        10.0974848353439      10.199999999999999      59.863660095253117
   757   1      11.539982668964457      8.1600000000000001       58.42116226163256
   758   1      12.982480502585014      10.199999999999999      59.863660095253117
   759   1      14.424978336205571      8.1600000000000001       58.42116226163256
   760   1      15.867476169826128      10.199999999999999      59.863660095253117
   761   1      17.309974003446687      8.1600000000000001       58.42116226163256
   762   1      18.752471837067244      10.199999999999999      59.863660095253117
   763   1      2.8849956672411143      12.239999999999998       58.42116226163256
   764   1      4.3274935008616717      14.280000000000001      59.863660095253117
   765   1      5.7699913344822287      12.239999999999998       58.42116226163256
   766   1      7.2124891681027856      14.280000000000001      59.863660095253117
   767   1      8.6549870017233435      12.239999999999998       58.42116226163256
   768   1        10.0974848353439      14.280000000000001      59.863660095253117
   769   1      11.539982668964457      12.239999999999998       58.42116226163256
   770   1      12.982480502585014      14.280000000000001      59.863660095253117
   771   1      14.424978336205571      12.239999999999998       58.42116226163256
   772   1      15.867476169826128      14.280000000000001      59.863660095253117
   773   1      17.309974003446687      12.239999999999998       58.42116226163256
   774   1      5.7699913344822287                   16.32       58.42116226163256
   775   1      8.6549870017233435                   16.32       58.42116226163256
   776   1      11.539982668964457                   16.32       58.42116226163256
   777   1      14.424978336205571                   16.32       58.42116226163256
   778   1      4.3274935008616717      6.1199999999999992      62.748655762494231
   779   1      5.7699913344822287      4.0799999999999992      61.306157928873674
   780   1      7.2124891681027856      6.1199999999999992      62.748655762494231
   781   1      8.6549870017233435      4.0799999999999992      61.306157928873674
   782   1        10.0974848353439      6.1199999999999992      62.748655762494231
   783   1      11.539982668964457      4.0799999999999992      61.306157928873674
   784   1      12.982480502585014      6.1199999999999992      62.748655762494231
   785   1      14.424978336205571      4.0799999999999992      61.306157928873674
   786   1      15.867476169826128      6.1199999999999992      62.748655762494231
   787   1      1.4424978336205574      10.199999999999999      62.748655762494231
   788   1      2.8849956672411143      8.1600000000000001      61.306157928873674
   789   1      4.3274935008616717      10.199999999999999      62.748655762494231
   790   1      5.7699913344822287      8.1600000000000001      61.306157928873674
   791   1      7.2124891681027856      10.199999999999999      62.748655762494231
   792   1      8.6549870017233435      8.1600000000000001      61.306157928873674
   793   1        10.0974848353439      10.199999999999999      62.748655762494231
   794   1      11.539982668964457      8.1600000000000001      61.306157928873674
   795   1      12.982480502585014      10.199999999999999      62.748655762494231
   796   1      14.424978336205571      8.1600000000000001      61.306157928873674
   797   1      15.867476169826128      10.199999999999999      62.748655762494231
   798   1      17.309974003446687      8.1600000000000001      61.306157928873674
   799   1      18.752471837067244      10.199999999999999      62.748655762494231
   800   1      2.8849956672411143      12.239999999999998      61.306157928873674
   801   1      4.3274935008616717      14.280000000000001      62.748655762494231
   802   1      5.7699913344822287      12.239999999999998      61.306157928873674
   803   1      7.2124891681027856      14.280000000000001      62.748655762494231
   804   1      8.6549870017233435      12.239999999999998      61.306157928873674
   805   1        10.0974848353439      14.280000000000001      62.748655762494231
   806   1      11.539982668964457      12.239999999999998      61.306157928873674
   807   1      12.982480502585014      14.280000000000001      62.748655762494231
   808   1      14.424978336205571      12.239999999999998      61.306157928873674
   809   1      15.867476169826128      14.280000000000001      62.748655762494231
   810   1      17.309974003446687      12.239999999999998      61.306157928873674
   811   1      5.7699913344822287                   16.32      61.306157928873674
   812   1      8.6549870017233435                   16.32      61.306157928873674
   813   1      11.539982668964457                   16.32      61.306157928873674
   814   1      14.424978336205571                   16.32      61.306157928873674
   815   1      4.3274935008616717      6.1199999999999992      65.633651429735352
   816   1      5.7699913344822287      4.0799999999999992      64.191153596114788
   817   1      7.2124891681027856      6.1199999999999992      65.633651429735352
   818   1      8.6549870017233435      4.0799999999999992      64.191153596114788
   819   1        10.0974848353439      6.1199999999999992      65.633651429735352
   820   1      11.539982668964457      4.0799999999999992      64.191153596114788
   821   1      12.982480502585014      6.1199999999999992      65.633651429735352
   822   1      14.424978336205571      4.0799999999999992      64.191153596114788
   823   1      15.867476169826128      6.1199999999999992      65.633651429735352
   824   1      1.4424978336205574      10.199999999999999      65.633651429735352
   825   1      2.8849956672411148      8.1600000000000001      64.191153596114788
   826   1      4.3274935008616717      10.199999999999999      65.633651429735352
   827   1      5.7699913344822287      8.1600000000000001      64.191153596114788
   828   1      7.2124891681027856      10.199999999999999      65.633651429735352
   829   1      8.6549870017233435      8.1600000000000001      64.191153596114788
   830   1        10.0974848353439      10.199999999999999      65.633651429735352
   831   1      11.539982668964457      8.1600000000000001      64.191153596114788
   832   1      12.982480502585014      10.199999999999999      65.633651429735352
   833   1      14.424978336205571      8.1600000000000001      64.191153596114788
   834   1      15.867476169826128      10.199999999999999      65.633651429735352
   835   1      17.309974003446687      8.1600000000000001      64.191153596114788
   836   1      18.752471837067244      10.199999999999999      65.633651429735352
   837   1      2.8849956672411148      12.239999999999998      64.191153596114788
   838   1      4.3274935008616717      14.280000000000001      65.633651429735352
   839   1      5.7699913344822287      12.239999999999998      64.191153596114788
   840   1      7.2124891681027856      14.280000000000001      65.633651429735352
   841   1      8.6549870017233435      12.239999999999998      64.191153596114788
   842   1        10.0974848353439      14.280000000000001      65.633651429735352
   843   1      11.539982668964457      12.239999999999998      64.191153596114788
   844   1      12.982480502585014      14.280000000000001      65.633651429735352
   845   1      14.424978336205571      12.239999999999998      64.191153596114788
   846   1      15.867476169826128      14.280000000000001      65.633651429735352
   847   1      17.309974003446687      12.239999999999998      64.191153596114788
   848   1      5.7699913344822287                   16.32      64.191153596114788
   849   1      8.6549870017233435                   16.32      64.191153596114788
   850   1      11.539982668964457                   16.32      64.191153596114788
   851   1      14.424978336205571                   16.32      64.191153596114788
   852   1      4.3274935008616717      6.1199999999999992       68.51864709697648
   853   1      5.7699913344822287      4.0799999999999992      67.076149263355916
   854   1      7.2124891681027856      6.1199999999999992       68.51864709697648
   855   1      8.6549870017233435      4.0799999999999992      67.076149263355916
   856   1        10.0974848353439      6.1199999999999992       68.51864709697648
   857   1      11.539982668964457      4.0799999999999992      67.076149263355916
   858   1      12.982480502585014      6.1199999999999992       68.51864709697648
   859   1      14.424978336205571      4.0799999999999992      67.076149263355916
   860   1      15.867476169826128      6.1199999999999992       68.51864709697648
   861   1      1.4424978336205574      10.199999999999999       68.51864709697648
   862   1      2.8849956672411148      8.1600000000000001      67.076149263355916
   863   1      4.3274935008616717      10.199999999999999       68.51864709697648
   864   1      5.7699913344822287      8.1600000000000001      67.076149263355916
   865   1      7.2124891681027856      10.199999999999999       68.51864709697648
   866   1      8.6549870017233435      8.1600000000000001      67.076149263355916
   867   1        10.0974848353439      10.199999999999999       68.51864709697648
   868   1      11.539982668964457      8.1600000000000001      67.076149263355916
   869   1      12.982480502585014      10.199999999999999       68.51864709697648
   870   1      14.424978336205571      8.1600000000000001      67.076149263355916
   871   1      15.867476169826128      10.199999999999999       68.51864709697648
   872   1      17.309974003446687      8.1600000000000001      67.076149263355916
   873   1      18.752471837067244      10.199999999999999       68.51864709697648
   874   1      2.8849956672411148      12.239999999999998      67.076149263355916
   875   1      4.3274935008616717      14.280000000000001       68.51864709697648
   876   1      5.7699913344822287      12.239999999999998      67.076149263355916
   877   1      7.2124891681027856      14.280000000000001       68.51864709697648
   878   1      8.6549870017233435      12.239999999999998      67.076149263355916
   879   1        10.0974848353439      14.280000000000001       68.51864709697648
   880   1      11.539982668964457      12.239999999999998      67.076149263355916
   881   1      12.982480502585014      14.280000000000001       68.51864709697648
   882   1      14.424978336205571      12.239999999999998      67.076149263355916
   883   1      15.867476169826128      14.280000000000001       68.51864709697648
   884   1      17.309974003446687      12.239999999999998      67.076149263355916
   885   1      5.7699913344822287                   16.32      67.076149263355916
   886   1      8.6549870017233435                   16.32      67.076149263355916
   887   1      11.539982668964457                   16.32      67.076149263355916
   888   1      14.424978336205571                   16.32      67.076149263355916
   889   1      4.3274935008616726      6.1199999999999992      71.403642764217579
   890   1      5.7699913344822296      4.0799999999999992      69.961144930597015
   891   1      7.2124891681027865      6.1199999999999992      71.403642764217579
   892   1      8.6549870017233435      4.0799999999999992      69.961144930597015
   893   1        10.0974848353439      6.1199999999999992      71.403642764217579
   894   1      11.539982668964457      4.0799999999999992      69.961144930597015
   895   1      12.982480502585014      6.1199999999999992      71.403642764217579
   896   1      14.424978336205571      4.0799999999999992      69.961144930597015
   897   1      15.867476169826128      6.1199999999999992      71.403642764217579
   898   1      1.4424978336205574      10.199999999999999      71.403642764217579
   899   1      2.8849956672411148      8.1600000000000001      69.961144930597015
   900   1      4.3274935008616726      10.199999999999999      71.403642764217579
   901   1      5.7699913344822296      8.1600000000000001      69.961144930597015
   902   1      7.2124891681027865      10.199999999999999      71.403642764217579
   903   1      8.6549870017233435      8.1600000000000001      69.961144930597015
   904   1        10.0974848353439      10.199999999999999      71.403642764217579
   905   1      11.539982668964457      8.1600000000000001      69.961144930597015
   906   1      12.982480502585014      10.199999999999999      71.403642764217579
   907   1      14.424978336205571      8.1600000000000001      69.961144930597015
   908   1      15.867476169826128      10.199999999999999      71.403642764217579
   909   1      17.309974003446687      8.1600000000000001      69.961144930597015
   910   1      18.752471837067244      10.199999999999999      71.403642764217579
   911   1      2.8849956672411148      12.239999999999998      69.961144930597015
   912   1      4.3274935008616726      14.280000000000001      71.403642764217579
   913   1      5.7699913344822296      12.239999999999998      69.961144930597015
   914   1      7.2124891681027865      14.280000000000001      71.403642764217579
   915   1      8.6549870017233435      12.239999999999998      69.961144930597015
   916   1        10.0974848353439      14.280000000000001      71.403642764217579
   917   1      11.539982668964457      12.239999999999998      69.961144930597015
   918   1      12.982480502585014      14.280000000000001      71.403642764217579
   919   1      14.424978336205571      12.239999999999998      69.961144930597015
   920   1      15.867476169826128      14.280000000000001      71.403642764217579
   921   1      17.309974003446687      12.239999999999998      69.961144930597015
   922   1      5.7699913344822296                   16.32      69.961144930597015
   923   1      8.6549870017233435                   16.32      69.961144930597015
   924   1      11.539982668964457                   16.32      69.961144930597015
   925   1      14.424978336205571                   16.32      69.961144930597015
